mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.05346512794495,-51.17597579956055,-36.07926559448242,1.1574497147705851,1.819128435672332,0.2660458968165844,-0.04053797200322151,4.967850685119629,-0.04053797200322151,1.843840826869591,1.843840826869591,0.6892459988594055,62.61544418334961,240.33733662318264,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.1532337665558,-51.10484313964844,-35.912052154541016,1.1610356362447631,1.8228188440943074,-0.24064949977196892,-0.01307709887623787,4.964217662811279,-0.01307709887623787,1.8870326900149363,1.8870326900149363,0.7333183288574219,62.46103286743164,240.51906069282268,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.253488779068,-51.02840805053711,-35.745277404785156,1.1446621104850503,1.8462576449810104,-0.08738430303379273,-0.09918326139450073,4.97733736038208,-0.09918326139450073,1.5361437487685565,1.5361437487685565,0.6979812383651733,62.30267333984375,240.70251727204595,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.3533537387848,-50.954158782958984,-35.593116760253906,1.1140705400851911,1.5828772386979688,-0.5363355768519732,0.05847617983818054,4.9138617515563965,0.05847617983818054,1.5253314880004893,1.5253314880004893,0.7231898903846741,62.15461730957031,240.87186461601232,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.45349645614624,-50.87980270385742,-35.45709228515625,1.0884363171183142,1.5326184442822808,0.18449721152189852,0.04042912647128105,4.984156131744385,0.04042912647128105,1.474113515035983,1.474113515035983,0.779610812664032,62.015804290771484,241.02689682327036,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.55332851409912,-50.81361389160156,-35.3221549987793,1.109470593156461,1.4826676873437332,0.21561851516551486,0.056562390178442,4.962913513183594,0.056562390178442,1.4276296100500874,1.4276296100500874,0.7768884301185608,61.884395599365234,241.17719867832784,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.6534526348114,-50.75271987915039,-35.1900520324707,1.1304283444219845,1.4356285098805948,0.20939010721943002,0.11539201438426971,4.950356483459473,0.11539201438426971,1.2928651700382732,1.2928651700382732,0.7919416427612305,61.759033203125,241.32266371425067,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.75352382659912,-50.69967269897461,-35.064395904541016,1.1613900920204951,1.314017753477756,0.4435343741187765,0.14949460327625275,4.977992057800293,0.14949460327625275,1.231644380106971,1.231644380106971,0.7636017799377441,61.64388656616211,241.45908119723026,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.8531153202057,-50.657958984375,-34.94432067871094,1.2103087581268452,1.243378219953911,0.5327518250719415,0.036199428141117096,4.97281551361084,0.036199428141117096,1.6274490869502274,1.6274490869502274,0.7736573815345764,61.541324615478516,241.5862211650965,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,145.95361232757568,-50.62093734741211,-34.81893539428711,1.251489960148349,1.378272413100249,0.21256587707502553,-0.06572188436985016,4.969492435455322,-0.06572188436985016,1.607356316466865,1.607356316466865,0.7491937875747681,61.43970489501953,241.71696050658647,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.05372095108032,-50.57732391357422,-34.68312072753906,1.249590769478349,1.467232941116668,-0.3210252168487938,0.0687093734741211,4.987586498260498,0.0687093734741211,1.5551394181208253,1.5551394181208253,0.7602323889732361,61.326866149902344,241.85963174801145,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.15372920036316,-50.526126861572266,-34.54347229003906,1.2340081403095446,1.5027348821574102,0.2818249541221318,0.0058222925290465355,4.987529754638672,0.0058222925290465355,1.6461529108312363,1.6461529108312363,0.7897011637687683,61.205726623535156,242.00838052861218,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.25115180015564,-50.47575759887695,-34.38268280029297,1.2577335040896638,1.559573686480599,0.08181121021310644,0.023892192170023918,4.974327564239502,0.023892192170023918,1.6045724987900392,1.6045724987900392,0.7931390404701233,61.073486328125,242.17687737855886,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.35328221321106,-50.433658599853516,-34.24797439575195,1.2646029337611935,1.5755469435343887,0.07166418509527667,0.1842353194952011,4.980185031890869,0.1842353194952011,1.156742534351934,1.156742534351934,0.775495171546936,60.962921142578125,242.31801110420201,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.45335698127747,-50.39693832397461,-34.11619567871094,1.2963474246926752,1.2196700061757213,0.6527517249867874,0.09235697239637375,4.977863788604736,0.09235697239637375,1.435392138085664,1.435392138085664,0.7994339466094971,60.85857391357422,242.45487301897083,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.5537145137787,-50.37352752685547,-33.993682861328125,1.3443866543164917,1.2885247395398685,0.3070740472413498,0.022494766861200333,4.973803997039795,0.022494766861200333,1.713329564612764,1.713329564612764,0.7704616785049438,60.770572662353516,242.5796048790944,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.65342211723328,-50.3480339050293,-33.859413146972656,1.3656454005620855,1.4438224484951399,0.07344281543837851,-0.034859854727983475,4.972773551940918,-0.034859854727983475,1.703576236988187,1.703576236988187,0.7635800838470459,60.67441177368164,242.71627512581472,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.75356602668762,-50.3175048828125,-33.712738037109375,1.3613736132291974,1.5442934277293139,-0.20903016217548787,-0.01448698528110981,4.983736515045166,-0.01448698528110981,1.7055681237820908,1.7055681237820908,0.7603818774223328,60.567317962646484,242.86610190298234,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.85328817367554,-50.28155517578125,-33.55910873413086,1.3474841175115893,1.6064265340581994,-0.07483831192990627,0.1527407467365265,4.95717191696167,0.1527407467365265,1.2469634818597377,1.2469634818597377,0.7624706625938416,60.4520378112793,243.0238814997283,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,146.95329928398132,-50.25089645385742,-33.41941833496094,1.3593858823637675,1.3015031979087257,0.5301716155924187,-0.011086568236351013,4.971822261810303,-0.011086568236351013,1.6221759693706255,1.6221759693706255,0.7914083003997803,60.34907150268555,243.16692729301576,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.05311846733093,-50.231529235839844,-33.28599166870117,1.398066952322565,1.4086413289661488,0.0008399644980565252,-0.027155615389347076,4.963034629821777,-0.027155615389347076,1.6253333925865086,1.6253333925865086,0.7677435874938965,60.25914001464844,243.30175994623278,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.15357303619385,-50.20581817626953,-33.142921447753906,1.3924224212544578,1.4921099542037009,-0.06629468236307827,0.11804214864969254,4.9818902015686035,0.11804214864969254,1.3152643510464075,1.3152643510464075,0.8168768286705017,60.15877151489258,243.4471241413412,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.25313520431519,-50.181793212890625,-33.004276275634766,1.4029445569753447,1.3426976991313826,0.43647450148919936,0.06877932697534561,4.943454742431641,0.06877932697534561,1.43664305703954,1.43664305703954,0.8193417191505432,60.06242370605469,243.58785943694238,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.35285782814026,-50.166969299316406,-32.86962127685547,1.440449896431604,1.3726798462164231,0.3231245480069873,0.07376811653375626,4.974984169006348,0.07376811653375626,1.478280926139778,1.478280926139778,0.8167510032653809,59.97613525390625,243.72333225522016,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.45318150520325,-50.155704498291016,-32.730770111083984,1.4734521640228733,1.412126914624312,0.3310538431863561,-0.05080946162343025,4.9698262214660645,-0.05080946162343025,1.558590166566193,1.558590166566193,0.7855537533760071,59.890716552734375,243.8626456596685,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.55361437797546,-50.146446228027344,-32.58711242675781,1.4900941409608635,1.4661460491276186,-0.17621967921301648,-0.008457476273179054,4.963841915130615,-0.008457476273179054,1.6909129091276012,1.6909129091276012,0.7595621943473816,59.8045654296875,244.00661083038722,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.6534721851349,-50.13151550292969,-32.43704605102539,1.4773477483398147,1.5487670083519243,-0.07141146985820185,0.10368653386831284,4.963645935058594,0.10368653386831284,1.354688092380495,1.354688092380495,0.750323474407196,59.710391998291016,244.1574185249192,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.75413465499878,-50.11883544921875,-32.292057037353516,1.488014607893802,1.3847658326257317,0.44881002566267914,0.10447387397289276,4.9808349609375,0.10447387397289276,1.3409727315514854,1.3409727315514854,0.7660964131355286,59.62109375,244.30298528548155,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.85144901275635,-50.11677551269531,-32.14258575439453,1.5380487622717587,1.345590062612603,0.44677630614306413,-0.02005195803940296,4.981839179992676,-0.02005195803940296,1.6252220993686335,1.6252220993686335,0.7553117275238037,59.53853225708008,244.45249140921806,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,147.9539167881012,-50.117828369140625,-32.01670837402344,1.5573965940621657,1.4448511413966796,-0.04467111299525224,0.027222048491239548,4.9878411293029785,0.027222048491239548,1.6245677554538749,1.6245677554538749,0.7535918951034546,59.4715576171875,244.57838271286164,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,148.05126476287842,-50.11550521850586,-31.853328704833984,1.5579443783567817,1.5194264559551707,0.07262472165070508,-0.08586711436510086,4.965289115905762,-0.08586711436510086,1.420415764012137,1.420415764012137,0.7517016530036926,59.38180160522461,244.74178025971923,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,148.15130376815796,-50.112220764160156,-31.707204818725586,1.545685493073765,1.4324234594343481,-0.3392968469844197,0.09601575881242752,4.972743034362793,0.09601575881242752,1.3244329826871593,1.3244329826871593,0.7575592994689941,59.30077362060547,244.88796230319713,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,148.25128626823425,-50.105690002441406,-31.57042694091797,1.5375744377102105,1.3375297100458874,0.34868584608528047,0.1307571828365326,4.969599723815918,0.1307571828365326,1.1901232053268682,1.1901232053268682,0.7678458094596863,59.222225189208984,245.02491983592336,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,148.35331845283508,-50.10940933227539,-31.45744514465332,1.5797835067670254,1.2121990087484285,0.5216912928837768,0.11525808274745941,4.974732875823975,0.11525808274745941,1.2844018843727056,1.2844018843727056,0.7716126441955566,59.16522216796875,245.13799313742493,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,148.4534993171692,-50.120418548583984,-31.335819244384766,1.6265360311110018,1.2351205298167944,0.4173854292562351,0.12241797894239426,4.896906852722168,0.12241797894239426,1.320566764599123,1.320566764599123,0.8081306219100952,59.109981536865234,245.26012133534823,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,148.5534679889679,-50.13602828979492,-31.211647033691406,1.6682517207238912,1.266962929771241,0.42594125152103746,0.02717297337949276,4.969372749328613,0.02717297337949276,1.636404685963106,1.636404685963106,0.7588728070259094,59.057498931884766,245.3852791516838,0,0,0,
