mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.04014539718628,13.374100685119629,60.851646423339844,1.7709240650003055,0.8132519915374871,-0.03184412136364603,0.09250550717115402,5.006729602813721,0.09250550717115402,0.8,0.8,0.5592961311340332,62.30400848388672,93.7969391627048,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.140345096588135,13.357349395751953,60.930572509765625,1.776901287813891,0.8020922801123894,0.1845610332626167,0.06317055225372314,4.974665641784668,0.06317055225372314,0.8,0.8,0.5577824115753174,62.377506256103516,93.87763833830104,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.24028134346008,13.337857246398926,61.00825119018555,1.7920727947654491,0.8002537555090943,0.12307257448153099,-0.00405942602083087,5.054042816162109,-0.00405942602083087,0.8,0.8,0.5542938113212585,62.44921875,93.95772566942469,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.34012246131897,13.319436073303223,61.08610534667969,1.7948681225350676,0.800030785130978,-0.031086944436249597,0.13348659873008728,4.936866760253906,0.13348659873008728,0.8,0.8,0.48144423961639404,62.52135467529297,94.03773554990039,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.44025468826294,13.300629615783691,61.16383743286133,1.803531195605509,0.8000037439973277,0.3287768220454862,0.1579587161540985,4.9332146644592285,0.1579587161540985,0.8,0.8,0.489626944065094,62.59330368041992,94.11773778421775,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.54034161567688,13.275609970092773,61.23981857299805,1.8381100802221086,0.8000004645352069,0.33985533740950996,0.19306142628192902,4.828774452209473,0.19306142628192902,0.8,0.8,0.4907320737838745,62.66224670410156,94.19773770978645,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.64054203033447,13.246541023254395,61.31432342529297,1.8815861564222207,0.8000000668125397,0.4937586695453298,0.15315726399421692,4.980666160583496,0.15315726399421692,0.8,0.8,0.4229415953159332,62.728919982910156,94.27773810008512,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.74047541618347,13.213785171508789,61.387306213378906,1.9244661689016858,0.8000000185780077,0.3405477597941718,0.21391409635543823,4.573909282684326,0.21391409635543823,0.8,0.8,0.37661078572273254,62.79335403442383,94.35773554181651,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.84176421165466,13.178388595581055,61.459022521972656,1.9679518528305469,0.8000000127282781,0.49375948277760107,0.10169818997383118,4.979454517364502,0.10169818997383118,0.8,0.8,0.4002724587917328,62.85603713989258,94.43773669673101,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,62.94023084640503,13.139772415161133,61.529083251953125,2.0082571613852296,0.8000000120188417,0.2787637790019814,0.09253287315368652,4.984702110290527,0.09253287315368652,0.8,0.8,0.38998323678970337,62.916465759277344,94.51773788982973,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.03836727142334,13.101738929748535,61.59946060180664,2.030600369552865,0.8000000119328036,0.1857489874590507,0.08269164711236954,4.933302879333496,0.08269164711236954,0.8,0.8,0.33796390891075134,62.97737121582031,94.59773507824139,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.140380859375,13.062826156616211,61.66936111450195,2.049880059732131,0.800000011922369,0.18563864199848673,0.22766079008579254,4.985258102416992,0.22766079008579254,0.8,0.8,0.39438536763191223,63.03766632080078,94.67773816658155,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.2407066822052,13.020466804504395,61.737159729003906,2.0852518565147853,0.8000000119211036,0.5811011222987053,0.15057645738124847,4.789073467254639,0.15057645738124847,0.8,0.8,0.4008026719093323,63.09524154663086,94.757736555468,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.34097743034363,12.973051071166992,61.80158996582031,2.13112542222195,0.8000000119209502,0.340652685282313,0.15099820494651794,4.9778523445129395,0.15099820494651794,0.8,0.8,0.4388733506202698,63.148529052734375,94.83773553015635,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.440786361694336,12.924816131591797,61.86540985107422,2.1658369738099688,0.8000000119209315,0.33986395545013615,0.18575318157672882,4.983429908752441,0.18575318157672882,0.8,0.8,0.5097619295120239,63.20110321044922,94.91773690206901,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.54081344604492,12.873800277709961,61.9270133972168,2.2052063227338725,0.8000000119209292,0.43115083442945396,0.1522316187620163,4.98115348815918,0.1522316187620163,0.8,0.8,0.5507313013076782,63.251007080078125,94.99773452168301,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.6408634185791,12.820414543151855,61.986595153808594,2.24294762675673,0.8000000119209292,0.33997140644924106,0.1276373565196991,4.969126224517822,0.1276373565196991,0.8,0.8,0.5321056246757507,63.29850769042969,95.07773573620216,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.74090647697449,12.765836715698242,62.04508590698242,2.2735428820579733,0.8000000119209292,0.27725531148145105,0.12036444991827011,4.981237888336182,0.12036444991827011,0.9189027919759233,0.9189027919759233,0.580758810043335,63.344764709472656,95.15773567946599,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.840842485427856,12.70870304107666,62.10395050048828,2.301085105104369,0.8422069818599555,0.2891049524019802,0.14594531059265137,5.059940814971924,0.14594531059265137,0.8699870834490753,0.8699870834490753,0.6406000256538391,63.39094543457031,95.23977035580174,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,63.94062685966492,12.647390365600586,62.16278076171875,2.3339976152144506,0.8544204399167009,0.36320475610304015,0.14359579980373383,4.984846591949463,0.14359579980373383,1.0088887120194598,1.0088887120194598,0.6946722865104675,63.43632888793945,95.32475268950657,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.0404257774353,12.581146240234375,62.220916748046875,2.3719322287633213,0.9097295471858917,0.38570591714373237,0.11871141195297241,4.947583198547363,0.11871141195297241,1.2014074009264604,1.2014074009264604,0.6589100360870361,63.48013687133789,95.41289458068059,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.1408748626709,12.506823539733887,62.28220748901367,2.408307173271711,1.0163078764107565,0.34315195848404206,0.1726854145526886,4.929121017456055,0.1726854145526886,1.030787528505293,1.030787528505293,0.7269596457481384,63.52553939819336,95.50923067441181,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.24069857597351,12.425292015075684,62.34438705444336,2.4515546053646085,1.0271249625068406,0.5455901260493974,0.07259847968816757,4.989116668701172,0.07259847968816757,1.2041575673245728,1.2041575673245728,0.7741467356681824,63.57051467895508,95.61179405840085,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.34039878845215,12.33828067779541,62.40449523925781,2.491965624157039,1.0900786342934918,0.2583214648068939,0.11059248447418213,4.9706902503967285,0.11059248447418213,1.0786609907379203,1.0786609907379203,0.7881723642349243,63.61253356933594,95.71755075937108,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.44056630134583,12.248030662536621,62.46504211425781,2.5241932837822367,1.0811832653439923,0.36780188507463973,0.136750265955925,4.976339340209961,0.136750265955925,0.9740331468025352,0.9740331468025352,0.8143121600151062,63.654502868652344,95.82624056393252,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.54035139083862,12.159964561462402,62.51801681518555,2.564181122356478,0.9900082289422941,0.42481792275062996,0.1168983206152916,5.004242420196533,0.1168983206152916,0.9596049192468951,0.9596049192468951,0.8683978915214539,63.68961715698242,95.92902793752,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.64002299308777,12.074399948120117,62.564453125,2.6016600791328317,0.963703116839452,0.3307867053590612,0.10446935147047043,5.02224063873291,0.10446935147047043,0.9360397961505097,0.9360397961505097,0.859287679195404,63.718929290771484,96.02638280874089,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.74032926559448,11.989801406860352,62.60758590698242,2.633735057662998,0.9400659666197831,0.3226361207505485,0.16544748842716217,4.856551647186279,0.16544748842716217,0.8,0.8,0.918746292591095,63.74531555175781,96.121346519496,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.84007811546326,11.910588264465332,62.643585205078125,2.671164831480375,0.8208618046350845,0.44441668752254565,0.04094059020280838,4.901797771453857,0.04094059020280838,0.9503413583685205,0.9503413583685205,0.8807448148727417,63.76582717895508,96.2083791579862,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,64.94039273262024,11.832988739013672,62.67570114135742,2.7003561019036795,0.8642637810777761,0.13327070189815832,0.11078079789876938,4.8355021476745605,0.11078079789876938,0.8,0.8,0.8736824989318848,63.782936096191406,96.29237213654415,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.04060506820679,11.75609016418457,62.70802688598633,2.7199604455062114,0.810237217017451,0.28064824983449566,-0.06875114887952805,4.981622219085693,-0.06875114887952805,0.8105523956643746,0.8105523956643746,0.9332609176635742,63.80048751831055,96.37580145353422,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.14038562774658,11.681214332580566,62.738521575927734,2.729911630187484,0.8090931562969566,-0.1763255881586918,-0.05042600631713867,5.013577938079834,-0.05042600631713867,0.8184361265252961,0.8184361265252961,0.9273371696472168,63.81671142578125,96.4566778057997,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.24056768417358,11.60822582244873,62.7738151550293,2.714666711830538,0.8124543978421894,-0.12460529959169009,-0.019594892859458923,5.031952857971191,-0.019594892859458923,0.8470423953834632,0.8470423953834632,0.950968325138092,63.838096618652344,96.53775206597493,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.34080362319946,11.534379005432129,62.80913543701172,2.7076151821164136,0.8249155739010751,-0.03304091545343495,-0.025898918509483337,4.9860382080078125,-0.025898918509483337,0.8173888746041957,0.8173888746041957,0.9510042667388916,63.85945129394531,96.61961188929126,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.44042587280273,11.460165977478027,62.84440231323242,2.703651620201609,0.8186736671648213,-0.032548462335364174,-0.04627569019794464,4.8334856033325195,-0.04627569019794464,0.8,0.8,0.9272143840789795,63.88078308105469,96.7017784250711,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.54047870635986,11.387556076049805,62.8801383972168,2.6950321936071426,0.8027600087333313,-0.12318571471368658,-0.05360342189669609,4.980922698974609,-0.05360342189669609,0.8,0.8,0.9528825283050537,63.90296173095703,96.78270919265196,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.64029002189636,11.316329956054688,62.91681671142578,2.683446460140915,0.800334735498605,-0.12286864828395082,-0.13677667081356049,4.973728656768799,-0.13677667081356049,0.8,0.8,0.9017544984817505,63.9264030456543,96.86282492632017,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.74044275283813,11.24635124206543,62.95556640625,2.6620632079576603,0.8000406061248602,-0.33815596551079574,-0.0877595990896225,4.986584186553955,-0.0877595990896225,0.8,0.8,0.9284198880195618,63.95219802856445,96.94283807480679,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.83846187591553,11.178224563598633,62.99750518798828,2.6346228393891775,0.8000049350560252,-0.18632327047548597,-0.00688448129221797,4.9841227531433105,-0.00688448129221797,0.8,0.8,0.8602957725524902,63.981544494628906,97.02284020015941,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,65.93860340118408,11.109657287597656,63.03871154785156,2.622573443033581,0.8000006089829927,-0.03210011714971517,0.021862562745809555,5.038331031799316,0.021862562745809555,0.8,0.8,0.8333382606506348,64.01018524169922,97.10284031292395,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.03861665725708,11.04025936126709,63.07850646972656,2.622815163295002,0.8000000843307047,0.031192954457580004,-0.08585988730192184,4.989028453826904,-0.08585988730192184,0.8,0.8,0.8598082661628723,64.0373764038086,97.18284033441887,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.13844060897827,10.971161842346191,63.11879348754883,2.6168547037603482,0.8000000207025547,-0.18390950956031557,-0.15631107985973358,4.994540214538574,-0.15631107985973358,0.8,0.8,0.8354450464248657,64.06519317626953,97.26283973565296,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.23844790458679,10.904725074768066,63.163326263427734,2.5888237194480075,0.8000000129859365,-0.33953225260281145,-0.027013815939426422,4.9116291999816895,-0.027013815939426422,0.8,0.8,0.8701798915863037,64.09772491455078,97.34283908752695,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.33852982521057,10.839534759521484,63.209678649902344,2.5655529055481767,0.8000000120500896,-0.03568775601056162,-0.098091721534729,4.983936786651611,-0.098091721534729,0.8,0.8,0.856505811214447,64.13235473632812,97.42283855861024,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.43843841552734,10.773994445800781,63.25551986694336,2.5497382880426653,0.8000000119365932,-0.2762450754053357,-0.1471852958202362,4.975986957550049,-0.1471852958202362,0.8,0.8,0.859396755695343,64.16650390625,97.5028398522918,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.53855466842651,10.711162567138672,63.305023193359375,2.5186531995320807,0.8000000119228287,-0.3396417620906904,-0.14156723022460938,4.906976699829102,-0.14156723022460938,0.8,0.8,0.8536484837532043,64.20478820800781,97.58283956179366,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.63839268684387,10.650477409362793,63.35714340209961,2.4839558619181155,0.8000000119211594,-0.3398626754585592,-0.14956869184970856,4.979981422424316,-0.14956869184970856,0.8,0.8,0.8546518683433533,64.24609375,97.6628387544115,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.73842191696167,10.591638565063477,63.411338806152344,2.449255358803318,0.8000000119209569,-0.339862965876583,-0.14608818292617798,4.982490539550781,-0.14608818292617798,0.8,0.8,0.8584667444229126,64.2898178100586,97.74283757077501,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.83861231803894,10.53471565246582,63.46754455566406,2.4145548512458044,0.8000000119209323,-0.33986296630908075,-0.17169347405433655,4.979147434234619,-0.17169347405433655,0.8,0.8,0.8561497330665588,64.33590698242188,97.82283730821655,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,66.9385130405426,10.480359077453613,63.52622604370117,2.375185517452519,0.8000000119209293,-0.43115083295652507,-0.14619413018226624,4.983123302459717,-0.14619413018226624,0.8,0.8,0.8170825242996216,64.38493347167969,97.90283823681966,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.03852581977844,10.428323745727539,63.58699035644531,2.3374442134521964,0.8000000119209292,-0.33997140644704704,-0.18642252683639526,4.991742134094238,-0.18642252683639526,0.8,0.8,0.8293501734733582,64.43643951416016,97.9828391663541,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.1384494304657,10.378650665283203,63.64968490600586,2.2980732807298323,0.8000000119209292,-0.4311509836424155,-0.19827967882156372,4.98395299911499,-0.19827967882156372,0.8,0.8,0.8553237318992615,64.49030303955078,98.06283927818731,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.23854660987854,10.332627296447754,63.7150993347168,2.2515562970030576,0.8000000119209292,-0.4938670788324544,-0.14508049190044403,4.983318328857422,-0.14508049190044403,0.8,0.8,0.8318132758140564,64.54747772216797,98.14283723866538,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.33851099014282,10.289480209350586,63.782466888427734,2.2086746870397422,0.8000000119209292,-0.34054790693913095,-0.1946982890367508,4.9836835861206055,-0.1946982890367508,0.8,0.8,0.8546099662780762,64.60709381103516,98.2228385882263,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.43842792510986,10.248839378356934,63.85134506225586,2.1651890009745323,0.8000000119209292,-0.4937594823728753,-0.15561044216156006,4.935150146484375,-0.15561044216156006,0.8,0.8,0.8308048844337463,64.66864013671875,98.30283809097455,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.53869700431824,10.211662292480469,63.92218017578125,2.1223089770350607,0.8000000119209292,-0.34054775750951055,-0.19055883586406708,4.985779762268066,-0.19055883586406708,0.8,0.8,0.8141622543334961,64.73270416259766,98.3828375275989,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.63859605789185,10.17652702331543,63.99403762817383,2.082930144447928,0.8000000119209292,-0.43115167663614096,-0.21843206882476807,4.993068695068359,-0.21843206882476807,0.8,0.8,0.8642621040344238,64.79813385009766,98.46283716818289,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.73858499526978,10.145529747009277,64.0677719116211,2.036413150121197,0.8000000119209292,-0.49386707986428646,-0.2259577214717865,4.990729808807373,-0.2259577214717865,0.8,0.8,0.8495079874992371,64.86609649658203,98.54283749794558,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.83850264549255,10.119575500488281,64.14342498779297,1.9816245256272886,0.8000000119209292,-0.5853750214184452,-0.22303521633148193,4.956670761108398,-0.22303521633148193,0.8,0.8,0.8556023836135864,64.93677520751953,98.62283845448837,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,67.93854260444641,10.097770690917969,64.22039031982422,1.9284607782508993,0.8000000119209292,-0.4941958840786008,-0.2404222935438156,5.002804756164551,-0.2404222935438156,0.8,0.8,0.8477362394332886,65.00940704345703,98.70283641962305,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.03847670555115,10.080123901367188,64.29840087890625,1.8736673977288496,0.8000000119209292,-0.5853754617046203,-0.20310840010643005,4.987761974334717,-0.20310840010643005,0.8,0.8,0.8555826544761658,65.083740234375,98.78283746650413,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.14082050323486,10.066740036010742,64.37726593017578,1.8205036436169535,0.8000000119209292,-0.4941958847343334,-0.2139473259449005,4.977336883544922,-0.2139473259449005,0.8,0.8,0.8536310791969299,65.15958404541016,98.86283360531525,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.23843216896057,10.056815147399902,64.4566421508789,1.770379089314025,0.8000000119209292,-0.4940875950587956,-0.031392429023981094,4.992773056030273,-0.031392429023981094,0.8,0.8,0.853334903717041,65.23648071289062,98.94283637421177,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.33850598335266,10.04903507232666,64.5362548828125,1.732992928214936,0.8000000119209292,-0.06246196151012463,-0.2290777862071991,4.981839656829834,-0.2290777862071991,0.8,0.8,0.8581464886665344,65.3139419555664,99.0228383682479,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.43863368034363,10.039708137512207,64.61566162109375,1.7114276733862115,0.8000000119209292,-0.5543427742808261,-0.07865709811449051,4.9446210861206055,-0.07865709811449051,0.8,0.8,0.8638703227043152,65.39097595214844,99.10283684747264,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.53844404220581,10.037318229675293,64.69561767578125,1.6699926147717874,0.8000000119209292,-0.1900057258400026,0.0003482452593743801,4.980720520019531,0.0003482452593743801,0.8,0.8,0.8686954379081726,65.46961212158203,99.18283816629992,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.6385133266449,10.031805992126465,64.7754135131836,1.6604740969272298,0.8000000119209292,0.029680658882541004,-0.0006030257791280746,4.998305797576904,-0.0006030257791280746,0.8,0.8,0.8894718885421753,65.54762268066406,99.26283419428364,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.74101448059082,10.024547576904297,64.8550796508789,1.6602000378648987,0.8000000119209292,-0.031195710214000392,-0.011609161272644997,4.86850118637085,-0.011609161272644997,0.8,0.8,0.9085833430290222,65.625244140625,99.34283196384058,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.84077024459839,10.018165588378906,64.93482971191406,1.6563475514431591,0.8000000119209292,-0.03141372365653184,-0.23038984835147858,4.984412670135498,-0.23038984835147858,0.8,0.8,0.9339673519134521,65.70308685302734,99.42283707408205,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,68.94074606895447,10.014730453491211,65.01470184326172,1.6350863210689888,0.8000000119209292,-0.5543273594910031,-0.13291166722774506,4.9836320877075195,-0.13291166722774506,0.8,0.8,0.9477059245109558,65.78150939941406,99.50283455586032,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.04032349586487,10.019020080566406,65.0945816040039,1.5894647776224886,0.8000000119209292,-0.34064122231550953,-0.10125329345464706,4.955972671508789,-0.10125329345464706,0.8,0.8,0.9328368902206421,65.8611068725586,99.58283157477126,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.14068484306335,10.02382755279541,65.1744384765625,1.5588602521302908,0.8000000119209292,-0.2772561329461821,-0.06531316787004471,4.983613014221191,-0.06531316787004471,0.8,0.8,0.8943339586257935,65.94076538085938,99.66283351199672,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.24061441421509,10.02939510345459,65.25424194335938,1.5365366250116235,0.8000000119209292,-0.18574737012050782,-0.03194934502243996,4.981454372406006,-0.03194934502243996,0.8520211859635167,0.8520211859635167,0.8680009245872498,66.02049255371094,99.7428311595504,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.34074234962463,10.035161972045898,65.33493041992188,1.5228172594896863,0.8184659764926852,-0.0792459424190113,-0.20250938832759857,4.939975261688232,-0.20250938832759857,0.8,0.8,0.8262649774551392,66.10111999511719,99.82372694106743,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.44072151184082,10.04283618927002,65.41551971435547,1.5000267122270148,0.8030044526791106,-0.4853324607373214,-0.05607198551297188,4.99392557144165,-0.05607198551297188,0.8575134885702981,0.8575134885702981,0.8618433475494385,66.18193817138672,99.90472414454416,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.54061031341553,10.056735038757324,65.4955062866211,1.4620702621154544,0.8219849453054726,-0.1377265689690681,0.026275264099240303,4.977407455444336,0.026275264099240303,1.0320651280743107,1.0320651280743107,0.8255779147148132,66.26309967041016,99.9859181485881,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.63882756233215,10.067139625549316,65.58079528808594,1.45894677602209,0.8976468927253839,0.03627058286351734,-0.09010957181453705,4.9804487228393555,-0.09010957181453705,0.9008755339049545,0.9008755339049545,0.8102361559867859,66.34898376464844,100.07184703571693,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.74036884307861,10.077948570251465,65.67034149169922,1.4524875121085388,0.9013491999994778,-0.20818404359016987,-0.05956020951271057,4.971920490264893,-0.05956020951271057,0.9903108018464436,0.9903108018464436,0.7897648215293884,66.43913269042969,100.16205874009029,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.8409354686737,10.092428207397461,65.7608413696289,1.4351431262020884,0.9328698118454875,-0.14023768382956767,-0.023597048595547676,4.881985664367676,-0.023597048595547676,1.0828750470919128,1.0828750470919128,0.7415614128112793,66.5307846069336,100.25370996555284,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,69.94089937210083,10.107311248779297,65.85575103759766,1.426846445026431,0.9878789927505863,-0.042384655760255775,-0.11521843075752258,4.980219841003418,-0.11521843075752258,0.9196009876448081,0.9196009876448081,0.7505782246589661,66.6268539428711,100.34978029893682,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.04067993164062,10.124075889587402,65.9498519897461,1.4084228551749047,0.9305028596960657,-0.319004337398683,-0.012200182303786278,4.9789719581604,-0.012200182303786278,1.2354742741463212,1.2354742741463212,0.7269799113273621,66.722412109375,100.44538772867963,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.14074563980103,10.144298553466797,66.04584503173828,1.3899360022345388,1.0374211595269849,-0.04772018110999096,0.015605304390192032,4.872714519500732,0.015605304390192032,1.4481694546783244,1.4481694546783244,0.6681454181671143,66.82035827636719,100.54349513927446,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.24037551879883,10.164680480957031,66.15547943115234,1.3899023600880613,1.1892991501410923,0.050119944377046755,-0.1057269424200058,4.969961643218994,-0.1057269424200058,1.1983460998801305,1.1983460998801305,0.7230526804924011,66.93181610107422,100.65501004474208,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.34024024009705,10.187234878540039,66.27324676513672,1.3801367847869297,1.198834704061175,-0.38894540133406763,0.026225954294204712,4.936303615570068,0.026225954294204712,1.4007484120145488,1.4007484120145488,0.6691931486129761,67.05164337158203,100.77494114747242,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.44020748138428,10.215755462646484,66.39322662353516,1.3597311610103344,1.2704481308183648,0.04405249569298246,0.015383858233690262,4.946111679077148,0.015383858233690262,1.6846766654875172,1.6846766654875172,0.6440582871437073,67.17456817626953,100.89827475806669,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.5399100780487,10.242859840393066,66.52509307861328,1.365724045897145,1.4214834336055393,0.06275942444202556,-0.08831329643726349,4.966748237609863,-0.08831329643726349,1.2494470619444777,1.2494470619444777,0.6310341954231262,67.30902099609375,101.03289858827338,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.64032626152039,10.270854949951172,66.65631866455078,1.3577182518196684,1.2770857518038177,-0.2969925477081394,-0.00555992079898715,4.972198963165283,-0.00555992079898715,1.6407476893800306,1.6407476893800306,0.5839436054229736,67.44297790527344,101.16709373069898,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.74057221412659,10.303833961486816,66.78570556640625,1.3371553517512018,1.4027841134098715,-0.07028083965456917,0.07940404117107391,4.949490547180176,0.07940404117107391,1.4471401131308548,1.4471401131308548,0.6011256575584412,67.57588195800781,101.30061911528901,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.84059858322144,10.336161613464355,66.92387390136719,1.3452255862712774,1.4258277909692356,0.3205684247660002,-0.09690765291452408,5.001009941101074,-0.09690765291452408,1.3611709704767494,1.3611709704767494,0.5561581254005432,67.71736145019531,101.44253597890929,0,0,0,
