mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.24147367477417,34.18309020996094,-20.395626068115234,0.5120229233635238,2.9999999999999956,0.12877904145213104,0.00028605014085769653,0.6287118196487427,0.00012586206350982166,3.0,3.0,0.7473641633987427,39.82236099243164,74.9053299530351,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.341243028640747,34.4434700012207,-20.24662208557129,0.5254763118042826,2.9999999999999956,0.13391465001959052,-0.02963738888502121,0.6297974586486816,-0.013042155734080753,3.0,3.0,0.7495188117027283,39.97048568725586,75.20533164133667,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.441482067108154,34.70299530029297,-20.09613609313965,0.5239596078838733,2.9999999999999956,-0.12355514903433694,-0.03089091181755066,0.6244626045227051,-0.013593931414981993,3.0,3.0,0.7471755146980286,40.11882400512695,75.50533134964644,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.540908813476562,34.93777847290039,-19.962810516357422,0.5120332473671552,2.9999999999999956,-0.1372871444402423,-0.0025245696306228638,0.6288084983825684,-0.0011108116909340732,3.0,3.0,0.7489945888519287,40.2558708190918,75.7753304290527,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.641290187835693,35.22677230834961,-19.803497314453125,0.49704567446589126,2.9999999999999956,-0.13369289307573948,0.02409752458333969,0.636937141418457,0.010603827054396425,3.0,3.0,0.7590441703796387,40.42875289916992,76.10533047569334,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.74181842803955,35.49045944213867,-19.660425186157227,0.49857613585494087,2.9999999999999956,0.12361331018367629,0.025566592812538147,0.6386971473693848,0.011250395080749518,3.0,3.0,0.7411327958106995,40.58930206298828,76.40533203733503,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.841026782989502,35.72661209106445,-19.529539108276367,0.5105050384073724,2.9999999999999956,0.13729773230789893,-0.0016552358865737915,0.6318231821060181,-0.0007283040870097356,3.0,3.0,0.75981605052948,40.73310089111328,76.67533183385967,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,30.94141173362732,36.014286041259766,-19.367849349975586,0.5104459165089289,2.9999999999999956,-0.12349250235084851,-0.0013571903109550476,0.6299777626991272,-0.0005971639004935709,3.0,3.0,0.7658678293228149,40.908935546875,77.00533235920011,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.04121494293213,36.2772216796875,-19.22340965270996,0.49708007621223793,2.9999999999999956,-0.13415080096332435,0.029293201863765717,0.6370718479156494,0.012890654738284641,3.0,3.0,0.7393121719360352,41.072879791259766,77.30533073944389,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.141637325286865,36.540924072265625,-19.080371856689453,0.4985823933025558,2.9999999999999956,0.1234949919663606,0.024104490876197815,0.6385340094566345,0.010606893018145387,3.0,3.0,0.7649316787719727,41.239681243896484,77.60532938977121,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.240966081619263,36.77708053588867,-18.949491500854492,0.5105061282838754,2.9999999999999956,0.13727622491881025,-0.0018646568059921265,0.6333436369895935,-0.0008204494191119598,3.0,3.0,0.7443481683731079,41.38905334472656,77.87532977116643,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.341028451919556,37.03854751586914,-18.802398681640625,0.5117538546359423,2.9999999999999956,-0.12065568360563045,-0.0013957396149635315,0.6286280155181885,-0.0006141256086040132,3.0,3.0,0.7693609595298767,41.55487060546875,78.1753323628509,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.44119167327881,37.327693939208984,-18.64336395263672,0.49708009283860244,2.9999999999999956,-0.13415113326271239,0.030496634542942047,0.6389772295951843,0.013420376438078535,3.0,3.0,0.7721996903419495,41.741607666015625,78.50533110563993,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.540961742401123,37.56508255004883,-18.51473045349121,0.4972745799230202,2.9999999999999956,0.12065568463272328,0.028288669884204865,0.6413664221763611,0.012448497068447478,3.0,3.0,0.7626153230667114,41.8970947265625,78.7753314274305,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.641505002975464,37.827552795410156,-18.369443893432617,0.5105061286563052,2.9999999999999956,0.13727621747157936,-0.0011125579476356506,0.6327474117279053,-0.0004895255871217004,3.0,3.0,0.7606074810028076,42.06901931762695,79.07533103143214,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.741061210632324,38.08901596069336,-18.222352981567383,0.5117538546863637,2.9999999999999956,-0.12065568461389865,0.0036414265632629395,0.6294593811035156,0.0016022308491747794,3.0,3.0,0.7730836868286133,42.240684509277344,79.37532936324715,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.84164810180664,38.377098083496094,-18.061391830444336,0.5121272639517576,2.9999999999999956,0.12303546551816637,-0.0022690966725349426,0.632186233997345,-0.000998403300833439,3.0,3.0,0.7671431303024292,42.43195343017578,79.70533006181358,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,31.941700220108032,38.63851547241211,-17.91421890258789,0.5104178266063041,2.9999999999999956,-0.1231539975348778,0.002192169427871704,0.6310012936592102,0.0009645552379921742,3.0,3.0,0.7511639595031738,42.60651779174805,80.00532919084071,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.04144239425659,38.90037155151367,-17.767826080322266,0.5121218917797842,2.9999999999999956,0.1231362825555631,6.67572021484375e-06,0.6329376697540283,2.937316894550729e-06,3.0,3.0,0.762184739112854,42.78319549560547,80.30532924001454,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.14135766029358,39.13517379760742,-17.634523391723633,0.5178722694464974,2.9999999999999956,0.008414426372310577,-0.014908425509929657,0.6273281574249268,-0.006559924176762234,3.0,3.0,0.7480515241622925,42.941951751708984,80.57533244704246,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.24163341522217,39.4224853515625,-17.472198486328125,0.5105159157035436,2.9999999999999956,-0.12877937428252778,0.0020878836512565613,0.6294652819633484,0.000918669402454764,3.0,3.0,0.7645677328109741,43.13803482055664,80.90532964942395,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.342463970184326,39.684295654296875,-17.325721740722656,0.5121096839731525,2.9999999999999956,0.12327190377079676,-0.005814708769321442,0.6299372315406799,-0.0025584847303690584,3.0,3.0,0.7421655058860779,43.318702697753906,81.2053305945301,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.441444635391235,39.919498443603516,-17.193138122558594,0.5117185004412987,2.9999999999999956,-0.12027092912170655,0.0022473782300949097,0.6325271129608154,0.000988847164405349,3.0,3.0,0.7418332695960999,43.48174285888672,81.47532894191681,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.541370153427124,40.207557678222656,-17.032136917114258,0.5121214374590061,2.9999999999999956,0.12314526663860151,-0.0017188116908073425,0.6310328245162964,-0.0007562774764162133,3.0,3.0,0.7411255836486816,43.683406829833984,81.8053291599208,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.64159870147705,40.46897506713867,-16.884960174560547,0.5104169911265776,2.9999999999999956,-0.12313748923006128,-0.0006740838289260864,0.6291201710700989,-0.0002965969047813095,3.0,3.0,0.7452629804611206,43.86735153198242,82.10533016649424,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.74138116836548,40.731895446777344,-16.74049186706543,0.49707460618166777,2.9999999999999956,-0.1340480327621931,0.026211537420749664,0.6394942402839661,0.011534255630777092,3.0,3.0,0.7450665235519409,44.05499267578125,82.4053290123993,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.841259241104126,40.99559783935547,-16.597448348999023,0.498581606743519,2.9999999999999956,0.1235105248275369,0.031113550066947937,0.6367045640945435,0.013691934284618273,3.0,3.0,0.7431374788284302,44.24513244628906,82.70533037473797,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,32.94081687927246,41.25790023803711,-16.451860427856445,0.5119482336131013,2.9999999999999956,0.13415329030182208,0.00019688904285430908,0.6321640014648438,8.663117935560855e-05,3.0,3.0,0.7533389925956726,44.43423843383789,83.00532945533632,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.04101896286011,41.51888656616211,-16.30392074584961,0.51796960992644,2.9999999999999956,0.005098645953235752,-0.013466104865074158,0.6272714138031006,-0.0059252460200647445,3.0,3.0,0.7356187701225281,44.622474670410156,83.30532962558209,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.14092540740967,41.75394821166992,-16.171079635620117,0.5118970547196188,2.9999999999999956,-0.1290367068594492,0.000838741660118103,0.630170464515686,0.00036904636908335187,3.0,3.0,0.7903380393981934,44.79320526123047,83.57533172992407,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.24118971824646,42.015830993652344,-16.024738311767578,0.5108050533393321,2.9999999999999956,0.1204177071471523,-0.0007527172565460205,0.6300210952758789,-0.0003311956208025536,3.0,3.0,0.7426280975341797,44.98514938354492,83.87532957931398,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.34099292755127,42.30336380004883,-15.862794876098633,0.5104147538482948,2.9999999999999956,-0.12309595463071449,0.00083179771900177,0.6290063858032227,0.0003659910340405993,3.0,3.0,0.7404367923736572,45.19680404663086,84.20533176427125,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.441200971603394,42.565216064453125,-15.716400146484375,0.5121214521153392,2.9999999999999956,0.12314497372871569,-0.001708395779132843,0.6311963200569153,-0.0007516944692718947,3.0,3.0,0.7703052759170532,45.39115905761719,84.50532940131961,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.54137325286865,42.82663345336914,-15.569222450256348,0.5104169931119631,2.9999999999999956,-0.12313752892658694,0.0005769059062004089,0.6290258765220642,0.0002538386112992019,3.0,3.0,0.7480164170265198,45.58598327636719,84.80533087355434,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.641305685043335,43.0884895324707,-15.422829627990723,0.5121217775580528,2.9999999999999956,0.1231385607550435,-0.0009068846702575684,0.6321108937263489,-0.0003990293037461541,3.0,3.0,0.7575523257255554,45.782623291015625,85.1053309115523,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.7412166595459,43.34990692138672,-15.275652885437012,0.5104170378307787,2.9999999999999956,-0.12313842035597154,0.0007517412304878235,0.630839467048645,0.0003307661692284697,3.0,3.0,0.7445868253707886,45.979705810546875,85.40533191812574,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.841609716415405,43.61176300048828,-15.129260063171387,0.5121217836316798,2.9999999999999956,0.12313843938434582,-0.0018178373575210571,0.6348594427108765,-0.0007998488306064891,3.0,3.0,0.7734725475311279,46.17856216430664,85.70533195798635,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,33.941041231155396,43.84697341918945,-14.996688842773438,0.5117213805128081,2.9999999999999956,-0.12032395372379646,-0.0023628920316696167,0.6277425289154053,-0.001039673357683676,3.0,3.0,0.7662827372550964,46.35776901245117,85.97533086230396,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.04094171524048,44.10972213745117,-14.851910591125488,0.49851569987111743,2.9999999999999956,-0.1371535226130136,0.022231511771678925,0.6358973383903503,0.009782584616279295,3.0,3.0,0.7446202635765076,46.5600471496582,86.27532857199549,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.141393423080444,44.39979934692383,-14.694572448730469,0.49858160761782955,2.9999999999999956,0.12351050734647476,0.022752560675144196,0.6343280076980591,0.010011897916366364,3.0,3.0,0.7662659883499146,46.785369873046875,86.6053293934965,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.241560220718384,44.66210174560547,-14.548983573913574,0.5119482337314829,2.9999999999999956,0.13415328793461195,-0.004806011915206909,0.6336750388145447,-0.0021146525106344985,3.0,3.0,0.740007221698761,46.98915481567383,86.90532893975615,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.341336727142334,44.92362976074219,-14.402002334594727,0.5104460243886836,2.9999999999999956,-0.12349465381357815,-0.0049311816692352295,0.6300350427627563,-0.0021697277851944205,3.0,3.0,0.7651544213294983,47.192806243896484,87.20533029278158,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.441020488739014,45.16019058227539,-14.271857261657715,0.49852230352745786,2.9999999999999956,-0.13727616895499342,0.02245865762233734,0.6335338950157166,0.009882551069787958,3.0,3.0,0.7625472545623779,47.37874221801758,87.4753292175883,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.541075229644775,45.423954010009766,-14.128929138183594,0.49727457959540144,2.9999999999999956,0.12065569118389774,0.02186395972967148,0.6334167122840881,0.009620826619748377,3.0,3.0,0.7656140923500061,47.58765411376953,87.77532900226652,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.64116668701172,45.71257400512695,-13.9689359664917,0.5119483417297146,2.9999999999999956,0.13415113410276674,-0.005936272442340851,0.6296625137329102,-0.002611973570802602,3.0,3.0,0.7706788182258606,47.81631851196289,88.10533019815921,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.74118757247925,45.94789123535156,-13.836551666259766,0.51175385468036,2.9999999999999956,-0.12065568449381982,-0.0076212286949157715,0.6242362260818481,-0.0033533696081476595,3.0,3.0,0.78758305311203,48.0030632019043,88.3753302852565,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.84132361412048,46.210662841796875,-13.691810607910156,0.4985223059530809,2.9999999999999956,-0.13727621745277463,0.017380453646183014,0.6291994452476501,0.007647743365853111,3.0,3.0,0.7539224028587341,48.213401794433594,88.67533002523123,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,34.941561698913574,46.50074005126953,-13.534477233886719,0.4985823955553492,2.9999999999999956,0.1234949469226676,0.01691492646932602,0.6306155920028687,0.0074428845181106545,3.0,3.0,0.8184072971343994,48.447383880615234,89.00532857803046,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.04109072685242,46.76304626464844,-13.38888931274414,0.5119483417661209,2.9999999999999956,0.1341511333747566,-0.010738648474216461,0.6261515617370605,-0.004725086408235109,3.0,3.0,0.7704402208328247,48.65900802612305,89.3053309834504,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.141278982162476,47.02457046508789,-13.241907119750977,0.5104460390548864,2.9999999999999956,-0.1234949469208277,-0.007806956768035889,0.6201551556587219,-0.0034350921312770503,3.0,3.0,0.7759906649589539,48.87042999267578,89.60532947359025,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.241472005844116,47.28750991821289,-13.097468376159668,0.4970800928441941,2.9999999999999956,-0.1341511333745077,0.012014470994472504,0.6265072822570801,0.0052864807852659,3.0,3.0,0.7987421154975891,49.084815979003906,89.905330740934,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.34118580818176,47.551212310791016,-12.954429626464844,0.49858239555543943,2.9999999999999956,0.12349494692086119,0.009226568043231964,0.6283425092697144,0.004059741364856161,3.0,3.0,0.7739747762680054,49.30120086669922,90.20532984015881,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.44101405143738,47.813514709472656,-12.808841705322266,0.5119483417661329,2.9999999999999956,0.13415113337451204,-0.016218706965446472,0.6222589612007141,-0.007136510396522228,3.0,3.0,0.7994059920310974,49.51644515991211,90.50532891516923,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.541203022003174,48.048831939697266,-12.676457405090332,0.5117538546863815,2.9999999999999956,-0.12065568461423745,-0.013600476086139679,0.6175575852394104,-0.005984374191393615,3.0,3.0,0.7784423828125,49.709835052490234,90.77532900599181,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.641607999801636,48.31160354614258,-12.531715393066406,0.49852230595389585,2.9999999999999956,-0.13727621746907695,0.015424452722072601,0.631293773651123,0.006786999467600939,3.0,3.0,0.797337532043457,49.92741012573242,91.07532920045196,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.74138522148132,48.6016845703125,-12.374382019042969,0.49858239555543904,2.9999999999999956,0.12349494692086059,0.016119129955768585,0.6310015320777893,0.007092691398676127,3.0,3.0,0.7967472076416016,50.169189453125,91.40533110042452,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.84155058860779,48.86398696899414,-12.22879409790039,0.5119483417661326,2.9999999999999956,0.13415113337451195,-0.004253610968589783,0.6297368407249451,-0.0018715938650130054,3.0,3.0,0.7886931300163269,50.38786697387695,91.70533016798436,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,35.94192314147949,49.125511169433594,-12.081812858581543,0.5104460390548873,2.9999999999999956,-0.12349494692086083,-0.008757613599300385,0.6287095546722412,-0.00385339395988254,3.0,3.0,0.7904243469238281,50.606292724609375,92.00532819246291,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,36.04161095619202,49.388450622558594,-11.937373161315918,0.49708009284419374,2.9999999999999956,-0.1341511333745122,0.007779054343700409,0.6274914741516113,0.0034228147317295382,2.9697219729423523,2.9697219729423523,0.7917911410331726,50.8275260925293,92.30532991615473,0,0,0,
